date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:14:43	70/70	---M--	200	added ('OK')	image/png	etag:%225d2c989e-46%22	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/gridtile_white.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/gridtile_white.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.0.5)
18:14:44	70/70	---M--	200	added ('OK')	image/png	etag:%225d2c989c-46%22	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.0.5)
18:14:44	71/71	---M--	200	added ('OK')	image/png	etag:%225d2c989e-47%22	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3_white.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3_white.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.0.5)
18:14:45	90/90	---M--	200	added ('OK')	image/png	etag:%225d2c989a-5a%22	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/coloredbg.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/coloredbg.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.0.5)
18:14:45	2545/2545	---M--	200	added ('OK')	image/gif	etag:%225d0d2a3e-9f1%22	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/loader.gif	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/assets/loader.gif	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.0.5)
18:14:47	56776/56776	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:44:46%20GMT	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/rs-logo-showcase/assets/css/owl.video.play.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/rs-logo-showcase/assets/css/owl.video.play.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/rs-logo-showcase/assets/css/owl.carousel.css)
18:14:48	56776/56776	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:44:48%20GMT	https://rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/css/Flaticon.svg	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/css/Flaticon.svg	(from https://rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/css/flaticon.css?ver=5.8.6)
18:14:50	56776/56776	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:44:49%20GMT	https://rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/images/about-overlay-l.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/images/about-overlay-l.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/css/default.css?ver=5.8.6)
18:14:51	56776/56776	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:44:51%20GMT	https://rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/images/about-overlay-r.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/images/about-overlay-r.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/css/default.css?ver=5.8.6)
18:14:52	4891/4891	---M--	200	added ('OK')	image/png	etag:%225bebef16-131b%22	https://rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/images/style9.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/images/style9.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/themes/medvill/assets/css/default.css?ver=5.8.6)
18:14:53	302/302	---M--	200	added ('OK')	image/png	etag:%225d2d92a9-12e%22	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/vc/alert.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/vc/alert.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.3)
18:14:53	323/323	---M--	200	added ('OK')	image/png	etag:%225d2d92a9-143%22	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/vc/info.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/vc/info.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.3)
18:14:54	244/244	---M--	200	added ('OK')	image/png	etag:%225d2d92a9-f4%22	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/vc/tick.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/vc/tick.png	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.3)
18:14:54	495/495	---M--	200	added ('OK')	image/png	etag:%225d2d92a9-1ef%22	https://rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/vc/exclamation.png	C:/Users/dell/Desktop/barath/medic6/rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/vc/exclamation.html	(from https://rstheme.com/products/wordpress/medvill/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.0.3)
